lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.34699348621926,40.02477941154012,999急救中心宿舍,清河东路与京藏高速交叉路口往东北约100米,北京市,北京市,,商务住宅;住宅区;宿舍,120303,B0FFL9L5KL,商务住宅,住宅区,宿舍,
116.35733327817907,40.01496970723898,奥运1号院,花虎沟12号,北京市,北京市,林萃,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFKFFEEP,商务住宅,商务住宅相关,商务住宅相关,
116.35157749652569,40.05597428955251,金隅智造工场N3号楼,[],北京市,北京市,西三旗,商务住宅;产业园区;产业园区,120100,B0G2RHIXNN,商务住宅,产业园区,产业园区,
116.3682249579714,40.01235489237739,东方爱丁堡,林萃西里三号路与林萃路交叉口西北50米,北京市,北京市,林萃,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFI1UKAT,商务住宅,商务住宅相关,商务住宅相关,
116.36297111866793,40.01481505400235,澳林春天5期,林萃西里43号,北京市,北京市,林萃,商务住宅;住宅区;住宅区,120300,B0FFH8VT02,商务住宅,住宅区,住宅区,
116.35766181605143,40.01416227355359,德兴虢,花虎沟8号院1号楼1-1,北京市,北京市,林萃,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFKP8AHL,商务住宅,商务住宅相关,商务住宅相关,
116.34937002933952,40.04608638805855,东升科技园B区6号楼A座,西小口路东升科技园,北京市,北京市,清河,商务住宅;产业园区;产业园区,120100,B0FFH0MYOB,商务住宅,产业园区,产业园区,
116.35065521506844,40.05635773426978,金隅智造工场N2号楼,[],北京市,北京市,西三旗,商务住宅;产业园区;产业园区,120100,B0G21Z78IH,商务住宅,产业园区,产业园区,
116.34343218982225,40.045483441354435,文龙家园二里,,北京市,北京市,清河,商务住宅;住宅区;住宅区,120300,B0FFK2N84F,商务住宅,住宅区,住宅区,
116.34534580713537,40.03294879681366,永泰园东区,永泰园4号,北京市,北京市,永泰,商务住宅;住宅区;住宅小区,120302,B000A888GL,商务住宅,住宅区,住宅小区,
116.34337320038281,40.03069331476053,学生宿舍楼,前屯路与永泰庄路交叉口西南200米,北京市,北京市,永泰,商务住宅;住宅区;宿舍,120303,B0FFI2U5C6,商务住宅,住宅区,宿舍,
116.36585025885039,40.011897639999226,温馨家园,昌平路与G6京藏高速出口交叉口东北150米附近,北京市,北京市,林萃,商务住宅;住宅区;住宅小区,120302,B0FFIDJRR2,商务住宅,住宅区,住宅小区,
116.3743381755921,40.055589547127916,奥森ONE(建设中),东小口镇,北京市,北京市,东小口,商务住宅;商务住宅相关;商务住宅相关,120000,B0G1Z76HR6,商务住宅,商务住宅相关,商务住宅相关,
116.36215255138943,40.03692403172533,宝盛北里西区,永泰庄北路9号,北京市,北京市,清河,商务住宅;住宅区;住宅小区,120302,B0FFFAJACR,商务住宅,住宅区,住宅小区,
116.35239372696572,40.018611951342635,职工宿舍,清河东路,北京市,北京市,林萃,商务住宅;住宅区;宿舍,120303,B0FFKZMX2J,商务住宅,住宅区,宿舍,
116.34329181564296,40.035052236250166,学四公寓,小营东路12号,北京市,北京市,永泰,商务住宅;住宅区;宿舍,120303,B0FFGJY75S,商务住宅,住宅区,宿舍,
116.34587064263694,40.049294035969965,文晟家园-南区,西小口路95号,北京市,北京市,西三旗,商务住宅;住宅区;住宅区,120300,B0FFLAMADZ,商务住宅,住宅区,住宅区,
116.36490777821226,40.05743143526708,华德物业楼,建材城中路16号附近,北京市,北京市,西三旗,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFHUI51M,商务住宅,商务住宅相关,商务住宅相关,
116.34308309990637,40.0362695381671,清河小营校区专家公寓,清河小营东路12号北京信息科技大学家属院东口,北京市,北京市,永泰,商务住宅;住宅区;宿舍,120303,B0FFGJY4OH,商务住宅,住宅区,宿舍,
116.34646111482182,40.012634877717915,融智科技园,月泉路与银泉路交叉口南150米,北京市,北京市,,商务住宅;产业园区;产业园区,120100,B0FFIYPK0B,商务住宅,产业园区,产业园区,
116.37871075388205,40.05780085988344,森林大第南区,昌平区建材城东侧路,北京市,北京市,东小口,商务住宅;住宅区;住宅小区,120302,B000A81I77,商务住宅,住宅区,住宅小区,
116.35183383830578,40.01818484920949,男生宿舍,花虎沟28号附近,北京市,北京市,林萃,商务住宅;住宅区;宿舍,120303,B0G13BZ8VB,商务住宅,住宅区,宿舍,
116.34676643423967,40.01311034165461,学清嘉创大厦,学清路与银泉路交叉口东南角,北京市,北京市,,商务住宅;楼宇;商务写字楼,120201,B0FFHS0VAX,商务住宅,楼宇,商务写字楼,
116.34288757819408,40.059265610806975,建材城西路16号院,建材城西路南侧,北京市,北京市,西三旗,商务住宅;住宅区;住宅小区,120302,B0FFGD2TI1,商务住宅,住宅区,住宅小区,
116.36604411953249,40.01085045798298,澳林春天3期,林萃西里三号路南150米,北京市,北京市,林萃,商务住宅;住宅区;住宅区,120300,B0FFF4WPI5,商务住宅,住宅区,住宅区,
116.34589660631293,40.04916199921559,中关村东升科技园回迁安置房2期,后屯路东200米,北京市,北京市,西三旗,商务住宅;住宅区;住宅区,120300,B0FFL8LYUD,商务住宅,住宅区,住宅区,
116.35320848640356,40.055530768827786,金隅智造工场,建材城中路27号,北京市,北京市,西三旗,商务住宅;产业园区;产业园区,120100,B0FFHMQVWH,商务住宅,产业园区,产业园区,
116.34313463629863,40.03121170511306,清河公交总公司党校宿舍,永泰庄路附近,北京市,北京市,永泰,商务住宅;住宅区;宿舍,120303,B0FFGNNMDG,商务住宅,住宅区,宿舍,
116.36610091949896,40.01179034838585,世纪奥城,林翠西里,北京市,北京市,林萃,商务住宅;住宅区;住宅区,120300,B0FFMDRRR3,商务住宅,住宅区,住宅区,
116.37398524636595,40.057944728301024,奥海明月,东小口镇中东路121号,北京市,北京市,东小口,商务住宅;商务住宅相关;商务住宅相关,120000,B0GR5H3GF6,商务住宅,商务住宅相关,商务住宅相关,
116.36361866660604,40.05755302246076,北辰机械厂家属院,新都环岛西,北京市,北京市,西三旗,商务住宅;住宅区;住宅区,120300,B0FFLO42AE,商务住宅,住宅区,住宅区,
116.34484232044308,40.0135525920521,六道口The House The Home,学清路8号科技财富中心B座7层,北京市,北京市,,商务住宅;住宅区;住宅区,120300,B0FFI1UKT5,商务住宅,住宅区,住宅区,
116.35114673511204,40.01358014962634,国土资源部职工住宅,双泉堡125号院,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B0FFLHYWIC,商务住宅,住宅区,住宅小区,
116.36272478191917,40.05944504664373,二十一世纪大厦-接送点,东小口二十一世纪大厦,北京市,北京市,西三旗,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFME0QBL,商务住宅,商务住宅相关,商务住宅相关,
116.35961998925956,40.01051169461723,奥运村双泉社区,花虎沟2号院4汽修一厂宿舍附近,北京市,北京市,林萃,商务住宅;住宅区;住宅小区|政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,120302|130106,B000AA1FWQ,商务住宅,住宅区,住宅小区|政府机构及社会团体,政府机关
116.359595028611,40.010525728305595,花虎沟2号院,花虎沟车站东侧花虎沟2号,北京市,北京市,林萃,商务住宅;住宅区;住宅小区,120302,B0FFJYTR1C,商务住宅,住宅区,住宅小区,
116.36176965850402,40.05638146627094,北京信科文化科技创新产业园筹建处,建材城中路(TOTO东侧约50米),北京市,北京市,西三旗,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFL83P2E,商务住宅,商务住宅相关,商务住宅相关,
116.34882000628308,40.04692224140856,中关村东升科技园北领地A4号楼,东升镇后屯路中关村东升科技园北领地,北京市,北京市,西三旗,商务住宅;产业园区;产业园区,120100,B0FFKGR9K4,商务住宅,产业园区,产业园区,
116.34837841111337,40.01144073252271,申院长宿舍清华,滨河路西200米,北京市,北京市,,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFI664G0,商务住宅,商务住宅相关,商务住宅相关,
116.35250336131448,40.05898266039041,海悦梧桐苑,[],北京市,北京市,西三旗,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFLMZITK,商务住宅,商务住宅相关,商务住宅相关,
116.3628868636054,40.009996381152995,林萃西里,林萃西里二号路,北京市,北京市,林萃,商务住宅;住宅区;住宅小区,120302,B0FFF2GV9V,商务住宅,住宅区,住宅小区,
116.36079219480312,40.009628142572005,双泉堡-2号院北院,双泉堡甲,北京市,北京市,林萃,商务住宅;住宅区;住宅区,120300,B0FFKFCHPP,商务住宅,住宅区,住宅区,
116.35991930360423,40.01202921563992,竹园,花虎沟2号博瑞汽车园区附近,北京市,北京市,林萃,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFFZL1DM,商务住宅,商务住宅相关,商务住宅相关,
116.34334145685534,40.01351419129602,青年公寓原清河事务所,逸成东苑9号楼青年公寓原清河事务所,北京市,北京市,,商务住宅;商务住宅相关;商务住宅相关,120000,B0HBTL45PA,商务住宅,商务住宅相关,商务住宅相关,
116.34334145685534,40.01351419129602,海淀税务青年公寓,学院路街道月泉路9号逸成东苑9号楼税务青年公寓,北京市,北京市,,商务住宅;商务住宅相关;商务住宅相关,120000,B0HBT51PM6,商务住宅,商务住宅相关,商务住宅相关,
116.3783919715086,40.058216070544894,窝趣公寓(立水桥地铁站店),森林大第南区13号楼,北京市,北京市,东小口,商务住宅;商务住宅相关;商务住宅相关,120000,B0G07R5LWW,商务住宅,商务住宅相关,商务住宅相关,
116.34827855853986,40.05883445501368,新馨苑小区,建材城西路16号,北京市,北京市,西三旗,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFKIVOGA,商务住宅,商务住宅相关,商务住宅相关,
116.36306841415997,40.058213679863115,墙体工程处宿舍,建材城东路,北京市,北京市,西三旗,商务住宅;住宅区;宿舍,120303,B0GU7HF44F,商务住宅,住宅区,宿舍,
116.34550799901548,40.01314447143434,逸成东苑-东区,学清路与月泉路交叉口南100米,北京市,北京市,,商务住宅;住宅区;住宅区,120300,B0FFK7P934,商务住宅,住宅区,住宅区,
116.3634389056569,40.0577992344463,新都环岛北辰机械厂宿舍,西三旗新都环岛北辰机械厂宿舍,北京市,北京市,西三旗,商务住宅;住宅区;宿舍,120303,B0GU1KX24L,商务住宅,住宅区,宿舍,
116.36281391325385,40.05735305538174,北辰机械厂职工宿舍,建材城东路北辰机械厂,北京市,北京市,西三旗,商务住宅;住宅区;宿舍,120303,B0FFH14SWN,商务住宅,住宅区,宿舍,
116.34784735606142,40.01233557071179,学清苑,学清路29附近,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B0FFF5K1AF,商务住宅,住宅区,住宅小区,
116.3658962743196,40.01126861395739,林萃西里东3期,澳林春天(林萃路)附近,北京市,北京市,林萃,商务住宅;住宅区;住宅小区,120302,B000A8XEOU,商务住宅,住宅区,住宅小区,
116.36291465913317,40.03471016254685,宝盛里-东区,宝盛里1号附近,北京市,北京市,清河,商务住宅;住宅区;住宅区,120300,B0FFK8CLCT,商务住宅,住宅区,住宅区,
116.36272440339755,40.031172585104144,宝盛里观澳园,[],北京市,北京市,清河,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFK8TP1Q,商务住宅,商务住宅相关,商务住宅相关,
116.35945743367435,40.03259586572388,宝盛里24号楼,永泰庄东路与宝盛路交叉路口往东南约150米,北京市,北京市,永泰,商务住宅;商务住宅相关;商务住宅相关,120000,B0G3LPEUDA,商务住宅,商务住宅相关,商务住宅相关,
116.35952932841549,40.03248977198926,宝盛里西区,宝盛西里,北京市,北京市,永泰,商务住宅;住宅区;住宅小区,120302,B0FFJWODF4,商务住宅,住宅区,住宅小区,
116.3640657770045,39.98113112656628,高德大厦,花园东路10号,北京市,北京市,牡丹园,商务住宅;楼宇;商务写字楼,120201,B000A0C8A9,商务住宅,楼宇,商务写字楼,
116.35979467915124,39.98720646076674,海泰大厦,学院路街道北四环中路229号,北京市,北京市,,商务住宅;楼宇;商务写字楼,120201,B000A6834C,商务住宅,楼宇,商务写字楼,
116.37141856389455,39.99208940785292,中关村科技园,安翔北里甲11号北京创业大厦,北京市,北京市,,商务住宅;产业园区;产业园区,120100,B000A85D7S,商务住宅,产业园区,产业园区,
116.36906249507929,39.976190514187586,牡丹园东里,北土城西路,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B000A7IB2V,商务住宅,住宅区,住宅小区,
116.3679635111945,39.98727626946075,太极大厦,北四环中路211号,北京市,北京市,,商务住宅;楼宇;商务写字楼,120201,B000A835IP,商务住宅,楼宇,商务写字楼,
116.36211803363013,39.97881970001046,泰兴大厦(花园东路),花园东路11号,北京市,北京市,牡丹园,商务住宅;楼宇;商务写字楼,120201,B000A85HEU,商务住宅,楼宇,商务写字楼,
116.36848664867107,39.988637632610875,健翔园社区,北四环中路209号,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B000A8U2UX,商务住宅,住宅区,住宅小区,
116.35871685930245,39.98414507996986,花园路甲一号,花园路甲1号,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B000A85IEM,商务住宅,住宅区,住宅小区,
116.37232142593382,39.96933944826764,金澳国际,马甸东路19号,北京市,北京市,牡丹园,商务住宅;楼宇;商住两用楼宇,120203,B000A87GDN,商务住宅,楼宇,商住两用楼宇,
116.36261360068401,39.98403384525427,花园东路3号院,海淀地铁牡丹园站东北花园东路3号,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B000A85E4A,商务住宅,住宅区,住宅小区,
116.38039913069032,39.98969600081615,盘古大观,北四环中路27号,北京市,北京市,,商务住宅;楼宇;商务写字楼,120201,B000A805M7,商务住宅,楼宇,商务写字楼,
116.36116830197543,39.98842955533236,志新村小区,北四环中路229号,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B000A87K2C,商务住宅,住宅区,住宅小区,
116.35825829419433,39.97896193675396,花园路小区,花园路1号,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B000A7PD7U,商务住宅,住宅区,住宅小区,
116.37132867236136,39.99207149863656,北京创业大厦B座,安翔北里11号北京创业大厦,北京市,北京市,,商务住宅;楼宇;商务写字楼,120201,B000A88EA6,商务住宅,楼宇,商务写字楼,
116.36211591748747,39.987585343000525,志新社区,学院路街道,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B0FFHHLHG8,商务住宅,住宅区,住宅小区,
116.3607742773962,39.97789351424481,金尚嘉园,花园路甲2号院,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B000A80XD2,商务住宅,住宅区,住宅小区,
116.36654092503387,39.983486049580414,北极寺,花园东路8号,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B0FFFHGDTE,商务住宅,住宅区,住宅小区,
116.37894317238391,39.98278329695948,华严北里小区,民族园西路,北京市,北京市,祁家豁子,商务住宅;住宅区;住宅小区,120302,B000A81FQB,商务住宅,住宅区,住宅小区,
116.3644348620187,39.976199870065464,花园公寓(花园东路),花园东路32号A座,北京市,北京市,牡丹园,商务住宅;住宅区;住宅小区,120302,B000A84K0K,商务住宅,住宅区,住宅小区,
