lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.38767019876188,39.94863386763334,新民菜市场,安定门西滨河路与鼓楼外大街交叉口西100米,北京市,北京市,德胜门,购物服务;综合市场;蔬菜市场,060705,B000A7Z24S,购物服务,综合市场,蔬菜市场,
116.34323368719473,39.9427383055106,长河湾便民果蔬店,高梁桥斜街路口交通银行东面,北京市,北京市,北下关,购物服务;综合市场;果品市场|购物服务;专卖店;专营店,060704|061200,B0FFKTPU85,购物服务,综合市场,果品市场|购物服务,专卖店
116.38759205875581,39.949967844040216,小张栗子,旧鼓楼外大街58号附近,北京市,北京市,德胜门,购物服务;综合市场;果品市场,060704,B0FFIGGEB7,购物服务,综合市场,果品市场,
116.37147411072593,39.91681439131148,安怡侬生鲜,[],北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0HGRHN8EL,购物服务,综合市场,农副产品市场,
116.37522449017101,39.95227646552862,果蔬有约,塔院胡同与弘慈巷交叉口西南100米,北京市,北京市,德胜门,购物服务;综合市场;农副产品市场,060703,B0G3MU1KY5,购物服务,综合市场,农副产品市场,
116.36919675289072,39.910130038997416,果乐美水果店,西单堂子胡同9号新一代商场七层,北京市,北京市,西单,购物服务;综合市场;果品市场,060704,B0FFFFN5GP,购物服务,综合市场,果品市场,
116.34967335747189,39.95258705389801,果蔬好(枫蓝国际店),西直门北大街32号枫蓝国际中心地下一层,北京市,北京市,西直门,购物服务;综合市场;果品市场,060704,B0FFKBD73F,购物服务,综合市场,果品市场,
116.35303089151985,39.95308471196931,水果超市,慧景路临33号附近,北京市,北京市,西直门,购物服务;综合市场;果品市场,060704,B0FFFPA9ET,购物服务,综合市场,果品市场,
116.35097502592568,39.95111201879673,果蔬好生活超市,[],北京市,北京市,小西天,购物服务;综合市场;果品市场,060704,B0FFLOG8RU,购物服务,综合市场,果品市场,
116.38279837789842,39.943354373954485,国安社区什刹海街道便民连锁菜店(后马厂菜店)(暂停营业),鼓楼西大街后马厂胡同28号,北京市,北京市,德胜门,购物服务;综合市场;蔬菜市场,060705,B0FFK15P0C,购物服务,综合市场,蔬菜市场,
116.37663859019086,39.956371120458805,五路通牛羊肉店,五路通街13号人定湖西里5号楼,北京市,北京市,德胜门,购物服务;综合市场;农副产品市场,060703,B0FFGYX1ML,购物服务,综合市场,农副产品市场,
116.38764720691701,39.9486398759369,缤纷精品水果(新民市场店),旧鼓楼外大街新民市场西门内5米,北京市,北京市,德胜门,购物服务;综合市场;果品市场,060704,B0FFHXQG7C,购物服务,综合市场,果品市场,
116.37302678518205,39.91331103199785,鲜驿站(灵境店),灵境胡同1号楼,北京市,北京市,,购物服务;综合市场;农副产品市场|购物服务;便民商店/便利店;便民商店/便利店,060703|060200,B0FFHE5G0W,购物服务,综合市场,农副产品市场|购物服务,便民商店/便利店
116.34467190404914,39.91738984607347,首蔬鲜果(月坛店),月坛北街辅路月坛北街3号楼,北京市,北京市,月坛,购物服务;综合市场;果品市场,060704,B0FFJKTKV6,购物服务,综合市场,果品市场,
116.35488008411652,39.9563837630602,干果张,学院南路西土城路10号,北京市,北京市,西直门,购物服务;综合市场;果品市场,060704,B0FFM0PN7W,购物服务,综合市场,果品市场,
116.3879231314552,39.94840678410866,小壹水果店,旧鼓楼外大街68号,北京市,北京市,德胜门,购物服务;综合市场;果品市场,060704,B0FFKQAFZB,购物服务,综合市场,果品市场,
116.37142513865038,39.91704743044842,西长安街街道百姓生活服务中心,西皇城根南街36号,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFJ26FL7,购物服务,综合市场,农副产品市场,
116.37109051768061,39.956373181311115,德胜新康果蔬生鲜便民中心,新德街丙29-1号,北京市,北京市,德胜门,购物服务;综合市场;果品市场|购物服务;综合市场;蔬菜市场,060704|060705,B0FFJITA3T,购物服务,综合市场,果品市场|购物服务,综合市场
116.38881678350293,39.94867846803035,新民综合商场,鼓楼外大街66号,北京市,北京市,德胜门,购物服务;综合市场;蔬菜市场,060705,B0FFJISA20,购物服务,综合市场,蔬菜市场,
116.37512259183052,39.952285553303376,德胜教场口百姓生活服务中心,教场口街与林家胡同交叉口西50米,北京市,北京市,德胜门,购物服务;综合市场;农副产品市场,060703,B0FFH12T34,购物服务,综合市场,农副产品市场,
116.3683248852127,39.91008699256642,举个栗子(华威约饭街店),西单北大街130-152号7层732号,北京市,北京市,西单,购物服务;综合市场;果品市场,060704,B0FFJDSMKT,购物服务,综合市场,果品市场,
116.37663059668756,39.95637912662091,果果鲜水果干果店,五路通街13号南50米,北京市,北京市,德胜门,购物服务;综合市场;果品市场|购物服务;专卖店;专营店,060704|061200,B0FFKZ4A2B,购物服务,综合市场,果品市场|购物服务,专卖店
116.38763720633459,39.94867487827531,大名府香油,旧鼓楼外大街新民菜市场早市,北京市,北京市,德胜门,购物服务;综合市场;农副产品市场,060703,B0FFK9FM4G,购物服务,综合市场,农副产品市场,
116.37690631277387,39.95658489641851,小菓农,五路通街,北京市,北京市,德胜门,购物服务;综合市场;果品市场,060704,B0G3AZBQ8I,购物服务,综合市场,果品市场,
116.37804681225366,39.952462171272465,水果,[],北京市,北京市,德胜门,购物服务;综合市场;果品市场,060704,B0FFL6PJCX,购物服务,综合市场,果品市场,
116.3516103295544,39.954910860250195,玥驰生鲜,北太平庄街道学院南路乙32号院,北京市,北京市,小西天,购物服务;综合市场;农副产品市场,060703,B0GKNN64AW,购物服务,综合市场,农副产品市场,
116.34364101799414,39.95701902932894,果果美水果批发,学院南路明光村1号,北京市,北京市,北下关,购物服务;综合市场;果品市场,060704,B0FFFGR01F,购物服务,综合市场,果品市场,
116.34398629821897,39.95700243071875,菜篮子,学院南路17-2号附近,北京市,北京市,北下关,购物服务;综合市场;蔬菜市场,060705,B0FFKZLBXD,购物服务,综合市场,蔬菜市场,
116.37304907983669,39.910806117958266,府南社区水果蔬菜便民店,太仆寺街31号,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFLH1JI3,购物服务,综合市场,果品市场,
116.34294835263277,39.91071112144618,丰大农业便民菜店,月坛街道南礼士路三条东里甲82号楼,北京市,北京市,三里河,购物服务;综合市场;蔬菜市场,060705,B0FFGZSV3O,购物服务,综合市场,蔬菜市场,
116.34670033859561,39.912736590462664,干果张,月坛南街5-1号,北京市,北京市,月坛,购物服务;综合市场;农副产品市场,060703,B0G1S7BLNM,购物服务,综合市场,农副产品市场,
116.35188727569884,39.91189717234857,金融市场交易中心,金融大街25号3楼,北京市,北京市,复兴门,购物服务;综合市场;综合市场,060700,B0HGO6TQHQ,购物服务,综合市场,综合市场,
116.3530430845541,39.912088361206386,D.K.uss营养水果(金融街店),金融大街甲9号平安大厦,北京市,北京市,金融街,购物服务;综合市场;农副产品市场,060703,B0FFGIPXID,购物服务,综合市场,农副产品市场,
116.34456584628325,39.91957693701571,展览路南营房百姓生活服务中心,南营房乙8号展览路,北京市,北京市,月坛,购物服务;综合市场;农副产品市场,060703,B0FFI19Z38,购物服务,综合市场,农副产品市场,
116.37130725848127,39.95638596237637,德胜新康果蔬生鲜便民中心西城中心站,[],北京市,北京市,德胜门,购物服务;综合市场;果品市场,060704,B0FFL6XCG4,购物服务,综合市场,果品市场,
116.38708260708736,39.955116836844496,便民果蔬,安德里北街2号楼北侧平房,北京市,北京市,黄寺,购物服务;综合市场;农副产品市场,060703,B0G1R94AOH,购物服务,综合市场,农副产品市场,
116.34393142471525,39.95690852954051,鲜多多(学院南路店),学院南路19号,北京市,北京市,北下关,购物服务;综合市场;农副产品市场,060703,B0G23AB918,购物服务,综合市场,农副产品市场,
116.34281475135327,39.957050470319615,老北京干果店,学院南路27号,北京市,北京市,北下关,购物服务;综合市场;果品市场,060704,B0HDKCEFL2,购物服务,综合市场,果品市场,
116.3429433435281,39.910866123550214,地藏庵便民菜店,二七剧场路东里甲82号,北京市,北京市,复兴门,购物服务;综合市场;蔬菜市场,060705,B0G0BS1L4T,购物服务,综合市场,蔬菜市场,
116.37862712514236,39.89908194736975,和平门菜市场,前门西大街79号,北京市,北京市,,购物服务;综合市场;蔬菜市场,060705,B000A1E868,购物服务,综合市场,蔬菜市场,
116.36742973145644,39.89708157020118,全国棉花交易市场,宣武门外大街甲1号环球财讯中心B座15层,北京市,北京市,宣武门,购物服务;综合市场;综合市场,060700,B0FFGH9T3K,购物服务,综合市场,综合市场,
116.3685456113838,39.90212309709961,天源酱园(宣内大街),宣内大街6号1层,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFITCXQA,购物服务,综合市场,农副产品市场,
116.36761209361836,39.90016622464433,果栗园(宣武门店),宣武门内大街183号,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFHGKXL1,购物服务,综合市场,果品市场,
116.36054711602361,39.89569919944419,国安社区广内街道便民菜店,上斜街与下斜街交叉路口北侧(三庙小区东侧),北京市,北京市,,购物服务;综合市场;蔬菜市场,060705,B0FFIIRJT4,购物服务,综合市场,蔬菜市场,
116.3626302294814,39.8926015959861,一二三惠民菜店,广安门内大街223-7号,北京市,北京市,,购物服务;综合市场;蔬菜市场|购物服务;专卖店;专营店,060705|061200,B0G3SUXIAT,购物服务,综合市场,蔬菜市场|购物服务,专卖店
116.36015316291541,39.90034752289678,建德汇生鲜超市,光彩胡同中段,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0G2HMOJ1O,购物服务,综合市场,农副产品市场,
116.37331242290581,39.89799443440112,老羊菜店,椿树街道宣武门东大街12号楼,北京市,北京市,宣武门,购物服务;综合市场;蔬菜市场,060705,B0FFG73932,购物服务,综合市场,蔬菜市场,
116.35688909176777,39.89693026409741,乡巴佬栗子糖葫芦(长春街店),长椿街长西小区门口(近面爱面长椿街店),北京市,北京市,西便门,购物服务;综合市场;果品市场,060704,B000A7BF79,购物服务,综合市场,果品市场,
116.36072085890403,39.895521973663406,上斜街奶站,三庙街与顺河三巷交叉口东50米,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B000A80NDC,购物服务,综合市场,农副产品市场,
116.3573923744904,39.903589239748584,果多美(闹市口店),闹市口大街9号果多美闹市口店,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0FFIRTI4N,购物服务,综合市场,果品市场,
116.37474327491917,39.90293591579025,绒益安食品店,北新华街3号,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0FFFAJ7C6,购物服务,综合市场,农副产品市场,
116.3740954155907,39.89143901527651,常青蔬菜店(西草厂街店),西草厂街与魏染胡同交叉口西北50米,北京市,北京市,,购物服务;综合市场;蔬菜市场,060705,B0FFF5A20E,购物服务,综合市场,蔬菜市场,
116.35689766379981,39.892312463597186,水果超市(长椿街),长椿街长椿里7-1,北京市,北京市,广内大街,购物服务;综合市场;果品市场,060704,B0FFJK6Q6Z,购物服务,综合市场,果品市场,
116.35433517457217,39.90055588737788,丰大农业金融街便民蔬菜店,[],北京市,北京市,复兴门,购物服务;综合市场;蔬菜市场,060705,B0FFHGNQBK,购物服务,综合市场,蔬菜市场,
116.35336941769206,39.888964893810005,报国寺收藏市场,报国寺大街1号,北京市,北京市,广内大街,购物服务;综合市场;综合市场,060700,B000AA0AY1,购物服务,综合市场,综合市场,
116.35311102566045,39.89581897425168,天天鲜肉类超市,广安门内街道槐柏树后街相来家园对面,北京市,北京市,广安门,购物服务;综合市场;农副产品市场,060703,B0FFG4EEKX,购物服务,综合市场,农副产品市场,
116.36318747508467,39.891847918311825,金客隆生鲜超市(广安胡同便利店),老墙根街39号57号金客隆,北京市,北京市,,购物服务;超级市场;超市|购物服务;综合市场;综合市场,060400|060700,B0FFJGRSQU,购物服务,超级市场,超市|购物服务,综合市场
116.3751178829995,39.903013584923286,水果超市·西绒线社区菜市场,"西绒线胡同26号,四川饭店南侧",北京市,北京市,,购物服务;综合市场;蔬菜市场,060705,B000A7ZCIS,购物服务,综合市场,蔬菜市场,
116.37395758336098,39.891270148174804,芳邻亿嘉果蔬中心,西草厂街6号,北京市,北京市,,购物服务;综合市场;果品市场,060704,B0G0RPB1BT,购物服务,综合市场,果品市场,
116.3793916226457,39.89021980278559,福康切面铺,铁树斜街120号,北京市,北京市,大栅栏,购物服务;综合市场;农副产品市场|餐饮服务;餐饮相关场所;餐饮相关,060703|050000,B0FFF75P88,购物服务,综合市场,农副产品市场|餐饮服务,餐饮相关场所
116.37514486313047,39.90295556410451,麦青生鲜(西绒线胡同店),西绒线胡同29号西绒线社区菜市场7号摊位,北京市,北京市,,购物服务;综合市场;农副产品市场,060703,B0G3JK1SLH,购物服务,综合市场,农副产品市场,
116.34833731311083,39.89494564749191,北京二商便民菜店,西便门内大街天宁寺东里东一门,北京市,北京市,广安门,购物服务;综合市场;蔬菜市场,060705,B0FFH16VMU,购物服务,综合市场,蔬菜市场,
